Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Ford,Focus,Yes,$400,"113,296",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306215/2013-ford-focus-s-hatch?referringPage=SearchResults
Ford,Ranger,Yes,$0,N/A,," Front Damage, Airbags Deployed, Structural Damage, Stolen & Recovered, Selling De-Registered","5spd Automatic,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007306220/2008-ford-ranger-3-0td-xl-rc-w-s-4x2-utility?referringPage=SearchResults
Hyundai,Tucson,Yes,N/A,"161,141",," Interior Damage, Dismantled - Interior, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306231/2019-hyundai-tucson-mpi-2-0p-6at-station-wagon?referringPage=SearchResults
Honda,Odyssey,Yes,$500,N/A,," Right Front Damage, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306240/2005-honda-odyssey-station-wagon?referringPage=SearchResults
Nissan,Serena,Yes,$700,"159,738",," Left Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306253/2011-nissan-serena-station-wagon?referringPage=SearchResults
Nissan,Navara,Yes,$600,N/A,," Chassis Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007306259/2006-nissan-navara-2-5-2wd-at-diesel-dual-cab-utility?referringPage=SearchResults
Volkswagen,Golf,Yes,$0,"150,154",," Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306263/2016-volkswagen-golf-hatch?referringPage=SearchResults
Kia,Seltos,Yes,N/A,"32,509",," Front Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306310/2020-kia-seltos-lx--2-0p-iv-station-wagon?referringPage=SearchResults
Mercedes-Benz,CLK,Yes,"$1,300","205,268",," Front Damage, Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306324/2007-mercedes-benz-clk-200-kompressor-sedan?referringPage=SearchResults
Audi,Q5,Yes,"$1,450","171,641",," Front Damage, Structural Damage, Selling De-Registered",N/A,5,N/A,https://manheim.co.nz/damaged-vehicles/000000000007306352/2014-audi-q5-3-0tdi-q-s-tronic-station-wagon?referringPage=SearchResults
Mazda,Atenza,Yes,$500,N/A,," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306368/2004-mazda-atenza-sport-wagon-station-wagon?referringPage=SearchResults
BMW,320i,Yes,$750,N/A,," Rear Damage, Right Side Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306372/2006-bmw-320i-sedan?referringPage=SearchResults
Mazda,Demio,Yes,$200,"98,519",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306374/2009-mazda-demio-hatch?referringPage=SearchResults
Mazda,Axela,Yes,"$1,300",N/A,," Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306376/2007-mazda-axela-hatch?referringPage=SearchResults
Holden,Trax,Yes,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306380/2014-holden-trax-ltz-1-8p-6at-sw-4dr-station-wagon?referringPage=SearchResults
BMW,S1000,Yes,$0,N/A,, Selling Registered,"6spd Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306383/2019-bmw-s1000-rr-motorcycle?referringPage=SearchResults
Volkswagen,Tiguan,Yes,$500,"168,848",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007306394/2009-volkswagen-tiguan-tdi-hatch?referringPage=SearchResults
Toyota,Allion,Yes,$500,"119,124",," Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306412/2004-toyota-allion-1800-sedan?referringPage=SearchResults
Subaru,Legacy,Yes,"$1,500","182,773",," Hail Dmg, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306415/2010-subaru-legacy-station-wagon?referringPage=SearchResults
Ford,Courier,Yes,$600,"325,382",," Front Damage, Ignition Damage, Has Key, Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Stolen & Recovered, Selling De-Registered","Automatic,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007306418/2006-ford-courier-utility?referringPage=SearchResults
Toyota,Hilux,Yes,N/A,N/A,," Water Damage, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007306419/2013-toyota-hilux-4wd-3-0td-dc-ute-5m-dual-cab-chassis?referringPage=SearchResults
Nissan,Tiida,Yes,$500,N/A,," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306459/2006-nissan-tiida-hatch?referringPage=SearchResults
Mitsubishi,Outlander,Yes,$550,"224,875",," Hail Dmg, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306482/2009-mitsubishi-outlander-2-4-xls-station-wagon?referringPage=SearchResults
Nissan,Bluebird,Yes,$500,N/A,," Left Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306488/2012-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Austin,Camper,No,$200,N/A,0," Interior Damage, Left Side Damage, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007286506/1978-austin-camper-caravan?referringPage=SearchResults
Toyota,Aqua,Yes,$750,"92,162",," Front Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007306531/2016-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Landcruiser,Yes,N/A,N/A,," Malicious/Vandalised, Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007306532/2018-toyota-landcruiser-prado-station-wagon?referringPage=SearchResults
MG,ZS,Yes,N/A,"50,134",, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306547/2022-mg-zs-excite-1-5p-4at-station-wagon?referringPage=SearchResults
Subaru,Impreza,No,$500,"139,208",," Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286540/2005-subaru-impreza-hatch?referringPage=SearchResults
Nissan,Skyline,Yes,$700,N/A,, Selling Registered,"7spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296552/2011-nissan-skyline-250-gt-sedan?referringPage=SearchResults
Mitsubishi,Outlander,Yes,"$1,300","165,992",," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007306568/2013-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Honda,Integra,Yes,$500,"139,961",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306569/1997-honda-integra-sedan?referringPage=SearchResults
Toyota,Yaris,Yes,N/A,"130,635",," Hail Dmg, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306581/2015-toyota-yaris-gx-1-3p-4at-ha-5dr--hatch?referringPage=SearchResults
Holden,Trax,Yes,"$1,300","88,167",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306582/2018-holden-trax-ls-1-4p-6at-station-wagon?referringPage=SearchResults
Toyota,Hiace,Yes,"$1,450",N/A,," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007306586/1998-toyota-hiace-van?referringPage=SearchResults
Holden,Commodore,Yes,$600,"283,412",," Hail Dmg, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306587/2009-holden-commodore-omega-sedan-at-sedan?referringPage=SearchResults
Nissan,Teana,Yes,$700,"212,977",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306601/2006-nissan-teana-sedan?referringPage=SearchResults
Mazda,CX-5,Yes,"$1,450",N/A,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306608/2017-mazda-cx-5-station-wagon?referringPage=SearchResults
Suzuki,UZ50,No,$0,"11,813",," Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286605/2018-suzuki-uz50-scooter?referringPage=SearchResults
Mazda,Familia,Yes,$550,N/A,," Left Side Damage, Rear Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306614/2006-mazda-familia-dx-station-wagon?referringPage=SearchResults
Mazda,Atenza,Yes,$50,N/A,," Fire - Entire Vehicle, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306619/2007-mazda-atenza-sedan?referringPage=SearchResults
Volkswagen,Golf,Yes,$800,N/A,," Left Side Damage, Airbags Deployed, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306626/2006-volkswagen-golf-r32-hatch?referringPage=SearchResults
Mazda,MAZDA3,No,N/A,N/A,," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286634/2020-mazda-mazda3-gsx-2-0p-6at-hatch?referringPage=SearchResults
Ford,Ranger,Yes,N/A,N/A,," Rolled, Structural Damage, Selling De-Registered","10spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007306641/2018-ford-ranger-raptor-2-0d-4wd-10a-dual-cab-utility?referringPage=SearchResults
Jeep,Grand Cherokee,Yes,N/A,N/A,," Rear Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306654/2013-jeep-grand-cherokee-station-wagon?referringPage=SearchResults
MG,HS,No,$350,1,, Selling De-Registered,"6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296690/2022-mg-hs-2-0pt-4wd-6at-station-wagon?referringPage=SearchResults
Ford,Trader 2.0T,No,"$1,400",N/A,1," Fire Damage Internal, Interior Fire Damage, Fire Damaged, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007306789/1993-ford-trader-2-0t-campervan?referringPage=SearchResults
Honda,CRV,No,$800,N/A,," Left Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296797/2008-honda-crv-station-wagon?referringPage=SearchResults
Toyota,Hiace,Yes,N/A,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007306822/2013-toyota-hiace-van?referringPage=SearchResults
Honda,CRV,Yes,$700,N/A,," Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306827/2007-honda-crv-station-wagon?referringPage=SearchResults
Nissan,Fuga,Yes,$750,"95,672",," Front Damage, Left Rear Damage, Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306828/2013-nissan-fuga-sedan?referringPage=SearchResults
Honda,Accord,Yes,$700,"150,720",," Left Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306830/2007-honda-accord-sedan?referringPage=SearchResults
Toyota,Prius,Yes,$750,"251,032",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007306832/2009-toyota-prius-sedan?referringPage=SearchResults
Toyota,Hilux,Yes,N/A,"301,466",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007306836/2007-toyota-hilux-3-0td-4wd-sr5-dcu-4-dual-cab-utility?referringPage=SearchResults
Ford,Mondeo,Yes,$400,"307,817",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306837/2012-ford-mondeo-station-wagon?referringPage=SearchResults
Mazda,Demio,Yes,$400,"95,927",," Glass Broken, Ignition Damage, Left Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306839/1999-mazda-demio-hatch?referringPage=SearchResults
Toyota,Hiace,Yes,N/A,"361,713",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007306840/2007-toyota-hiace-3-0dt-zl-5m-3-seat-van?referringPage=SearchResults
Suzuki,Swift,Yes,$550,N/A,," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306841/2005-suzuki-swift-hatch?referringPage=SearchResults
BMW,M6,Yes,N/A,"124,492",," No Major Panel Dmg, Selling Registered","7spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306859/2014-bmw-m6-coupe-7a-2dr-4-4l-sedan?referringPage=SearchResults
Toyota,Landcruiser,Yes,N/A,"101,105",," Airbags Deployed, Chassis Damage, Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","5spd,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306862/2012-toyota-landcruiser-prado-station-wagon?referringPage=SearchResults
Mitsubishi,ASX,Yes,$400,N/A,," Rolled, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306864/2021-mitsubishi-asx-ls-2-0p-cvt-station-wagon?referringPage=SearchResults
Suzuki,Swift,Yes,$500,"163,604",," Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306865/2006-suzuki-swift-sport-hatch?referringPage=SearchResults
Toyota,Corolla,Yes,"$1,450","99,836",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306870/2014-toyota-corolla-gx-1-8p-hatch-cv-hatch?referringPage=SearchResults
Toyota,Aqua,Yes,$750,"132,559",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007306874/2013-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,," Left Front Damage, Right Front Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007286879/2023-ford-ranger-wildtrak-3-0d-4wd-dual-cab-utility?referringPage=SearchResults
Toyota,Ceres,Yes,$500,"272,041",," Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306885/1995-toyota-ceres-sedan?referringPage=SearchResults
Mitsubishi,Challenger,Yes,"$1,450","247,519",," Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007306896/2010-mitsubishi-challenger-exc-4wd-2-5td-auto-station-wagon?referringPage=SearchResults
KTM,200,No,$0,1,," Front Damage, Interior Damage, Front Fork Damaged, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296893/2021-ktm-200-duke-motorcycle?referringPage=SearchResults
BMW,X5,Yes,$500,"269,903",," Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007306913/2008-bmw-x5-e70-multi-purpose-vehicle?referringPage=SearchResults
Nissan,Navara,Yes,"$1,500","273,958",, Selling Registered,"5spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007306921/2007-nissan-navara-2-5-2wd-at-diesel-utility?referringPage=SearchResults
Peugeot,2008,No,N/A,N/A,," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296929/2021-peugeot-2008-gt-1-2pt-8at-touring?referringPage=SearchResults
Nissan,Wingroad,No,$200,N/A,," Engine Damage, Selling De-Registered","5spd,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296945/2002-nissan-wingroad-station-wagon?referringPage=SearchResults
Toyota,Aqua,Yes,"$1,300","224,511",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007306942/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Jaguar,F-pace,Yes,N/A,"130,160",," Left Side Damage, Selling Registered","8spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007306946/2018-jaguar-f-pace-30d-r-sport-3-0d-4w-station-wagon?referringPage=SearchResults
Toyota,Aqua,Yes,$750,N/A,," Ignition Damage, Left Front Damage, Left Side Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007306947/2013-toyota-aqua-hatch?referringPage=SearchResults
BMW,116i,Yes,$600,"94,057",," Left Front Damage, Roof Damage, Airbags Deployed, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306953/2013-bmw-116i-hatch?referringPage=SearchResults
Mazda,Demio,Yes,$500,"67,804",," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306959/2009-mazda-demio-hatch?referringPage=SearchResults
Suzuki,Swift,Yes,"$1,500","166,849",," Right Side Damage, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306960/2009-suzuki-swift-hatch?referringPage=SearchResults
Suzuki,Swift,Yes,$500,"175,220",," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306982/2012-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Pulsar,Yes,$750,N/A,," Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307034/2013-nissan-pulsar-st-hatch?referringPage=SearchResults
Nissan,Bluebird,Yes,$500,"145,702",," Front Damage, Interior Damage, Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307048/2006-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Nissan,Presage,Yes,$600,N/A,," Left Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307060/2006-nissan-presage-2500-station-wagon?referringPage=SearchResults
Nissan,Wingroad,Yes,$600,N/A,," Front Damage, Ignition Damage, Left Rear Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307090/2006-nissan-wingroad-station-wagon?referringPage=SearchResults
Toyota,Hilux,Yes,N/A,"280,454",," Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007307095/2004-toyota-hilux-3-0td-4wd-sr5-d-c-5-dual-cab-utility?referringPage=SearchResults
BMW,X3 XDRIVE20D,No,N/A,"244,373",," Left Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","8spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007297091/2014-bmw-x3-xdrive20d-sav-8a-5dr-2-0l-touring?referringPage=SearchResults
Toyota,Vitz,Yes,$500,"274,717",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307171/2000-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Corolla,Yes,$600,"216,029",," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307173/2004-toyota-corolla-runx-hatch?referringPage=SearchResults
Dodge,Journey,Yes,"$1,300","261,878",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307175/2013-dodge-journey-r-t-multi-purpose-vehicle?referringPage=SearchResults
Subaru,Forester,Yes,$450,"213,392",," Ignition Damage, Left Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307196/2006-subaru-forester-station-wagon?referringPage=SearchResults
Mazda,CX-3,Yes,N/A,"35,846",," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307199/2021-mazda-cx-3-gsx-lth-2-0p-6at-station-wagon?referringPage=SearchResults
Toyota,Corolla,Yes,$500,"133,949",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307208/2004-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Mazda,CX-5,No,$650,N/A,," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307210/2012-mazda-cx-5-station-wagon?referringPage=SearchResults
Toyota,Corolla,Yes,$650,"283,994",," Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307215/2009-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Mazda,Demio,Yes,$500,"99,913",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307220/2011-mazda-demio-hatch?referringPage=SearchResults
Toyota,Hilux,Yes,"$1,300","351,950",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307222/1998-toyota-hilux-2-4p-2wd-sr5-xcb-ut-x-cab-utility?referringPage=SearchResults
Mitsubishi,Colt,Yes,$400,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307234/2006-mitsubishi-colt-hatch?referringPage=SearchResults
Mazda,MAZDA6,Yes,$500,N/A,," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307238/2010-mazda-mazda6-sedan-glx-2-0-5at-sedan?referringPage=SearchResults
Suzuki,Swift,Yes,$500,"89,401",," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307246/2014-suzuki-swift-glb-1-4p-5mt-ha-5dr-hatch?referringPage=SearchResults
Hyundai,Getz,Yes,$500,"180,899",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307267/2008-hyundai-getz-1-4-5d-a4-hatch?referringPage=SearchResults
ELDDIS,Avante 505,No,$960,N/A,0," Rolled, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007297262/2001-elddis-avante-505-caravan?referringPage=SearchResults
Toyota,Hiace,Yes,"$1,500","269,096",," Left Rear Damage, Right Front Damage, Right Side Damage, Selling Registered","Automatic,",8,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007297269/1997-toyota-hiace-super-custom-4wd-station-wagon?referringPage=SearchResults
Honda,fit,Yes,$500,"110,397",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307279/2009-honda-fit-hatch?referringPage=SearchResults
Toyota,Corolla Hatch M,Yes,$500,"223,860",," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307281/1993-toyota-corolla-hatch-m-hatch?referringPage=SearchResults
Toyota,Hilux,No,N/A,N/A,," Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007297283/2007-toyota-hilux-3-0td-2wd-s-c-c-c-5-x-cab-chassis?referringPage=SearchResults
Subaru,Outback,No,$0,"151,689",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007297285/2009-subaru-outback-station-wagon?referringPage=SearchResults
Audi,A4,No,$700,"258,982",," Front Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007297286/2010-audi-a4-station-wagon?referringPage=SearchResults
LDV,V80,Yes,$100,N/A,," Fire Damage, Structural Damage, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007307294/2022-ldv-v80-big-man-2-5d-6mt-van?referringPage=SearchResults
Audi,S3,Yes,"$1,550","82,844",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307312/2016-audi-s3-s3-cabriolet-q-s-tr-coup%C3%A9?referringPage=SearchResults
Toyota,Corolla,Yes,"$1,500","124,507",," Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307330/2012-toyota-corolla-levin-zr-1-8p-ha-cv-hatch?referringPage=SearchResults
Suzuki,Swift,Yes,$500,"194,576",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007307338/2005-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Tiida,Yes,$550,"235,801",," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007297330/2006-nissan-tiida-latio-sedan?referringPage=SearchResults
